Fuente	Media	Desviacion_Estandar	Puntos
Montecarlo	0.37571808400989354	1.0189730493899354	14720
Montecarlo	0.3695691468553325	1.0276293836699837	14720
Montecarlo	0.3736489645628168	1.0075253271969045	14720
Montecarlo	0.3716242176827966	1.0388968629581825	14720
Montecarlo	0.3583339229707128	1.0029911372084768	14720
Montecarlo	0.3789205450478123	1.0061731973327341	14720
Montecarlo	0.3830866771634157	1.0307184531948257	14720
Montecarlo	0.3747601482835012	1.0232684244556953	14720
Montecarlo	0.36158832763502335	1.0244325755921335	14720
Montecarlo	0.3748336544257807	1.0216844677055177	14720
Montecarlo	0.3773837028743443	1.0237372909612905	14720
Montecarlo	0.37688834895260803	0.9861996628081241	14720
Montecarlo	0.367405608588247	0.9923769538744553	14720
Montecarlo	0.38376361092973976	0.995050431577682	14720
Montecarlo	0.37188328747616434	1.0455965201854225	14720
Montecarlo	0.3729010008994108	1.023318014046202	14720
Montecarlo	0.3841810632903353	1.0386151992209203	14720
Montecarlo	0.3728894873781662	1.0208304708827949	14720
Montecarlo	0.37931890685064457	0.9847167418234	14720
Montecarlo	0.3804872517030347	0.9678295034746298	14720
Montecarlo	0.37779721413669703	0.9923594805617499	14720
Montecarlo	0.3880378588246307	1.0345824437849707	14720
Montecarlo	0.3708849698771935	1.020235513766615	14720
Montecarlo	0.37339028200999447	0.9794853144211534	14720
Montecarlo	0.3755053143436354	1.0365676463157338	14720
Montecarlo	0.3755350491647029	1.0556122643197137	14720
Montecarlo	0.3718414090172607	1.0227878938216306	14720
Montecarlo	0.372880784745615	1.0397846282274354	14720
Montecarlo	0.3705991396604505	1.02032649422265	14720
Montecarlo	0.3736894552350267	0.9943885417824294	14720
Montecarlo	0.36508532146460193	1.047524108905683	14720
Montecarlo	0.3699698211569639	1.02175072606713	14720
Montecarlo	0.3876400542293601	1.050874252877246	14720
Montecarlo	0.36193499700852705	1.0167150690013655	14720
Montecarlo	0.36771236832368026	1.0105484854191042	14720
Montecarlo	0.36678472516297667	1.007022726026512	14720
Montecarlo	0.3640411185291838	1.0529649031374455	14720
Montecarlo	0.3855382220507965	1.020978251006115	14720
Montecarlo	0.3778654041996243	1.0239358193442543	14720
Montecarlo	0.3741294978058153	0.9841794727170233	14720
Montecarlo	0.37481823031647954	1.0205985208583213	14720
Montecarlo	0.371941870172614	1.0178743250505558	14720
Montecarlo	0.3803571992655328	1.0058261126008008	14720
Montecarlo	0.38166995848882823	1.018130372613065	14720
Montecarlo	0.3774145752445621	1.0644341995481157	14720
Montecarlo	0.37571424849219864	0.9976281972137846	14720
Montecarlo	0.3749954381426918	1.0353597698743107	14720
Montecarlo	0.3571728292699934	1.065699276981114	14720
Montecarlo	0.37764811220451333	0.9858681378370555	14720
Montecarlo	0.37203494612265914	1.0191967024524582	14720
Montecarlo	0.39021654295872776	1.0606034870985828	14720
Montecarlo	0.3722717368907931	0.9790141561928478	14720
Montecarlo	0.37872055185868725	1.040142889806294	14720
Montecarlo	0.37364813385281503	0.9913356098542502	14720
Montecarlo	0.3722528424737574	0.9673166754057154	14720
Montecarlo	0.375511513722561	1.029762201667283	14720
Montecarlo	0.380859781885889	0.988513486167457	14720
Montecarlo	0.3711134647442302	1.0223360783954138	14720
Montecarlo	0.36542117250650424	1.0247250672098882	14720
Montecarlo	0.3823544404585492	1.031283987547044	14720
Montecarlo	0.39720274003040734	1.0441009574823739	14720
Montecarlo	0.3822971556398082	1.032153811379674	14720
Montecarlo	0.37843686813458605	1.0254880508769515	14720
Montecarlo	0.3843328766825199	1.0309220557738654	14720
Montecarlo	0.37342738423051297	1.015978576593914	14720
Montecarlo	0.36777974455055024	0.9980711017176688	14720
Montecarlo	0.3771829351308501	0.9967694243800228	14720
Montecarlo	0.35703416358944046	1.0008263866466964	14720
Montecarlo	0.37771902043588357	1.0228323599444646	14720
Montecarlo	0.367641871894562	1.0532834807824414	14720
Montecarlo	0.36667027939854785	1.0441316847703697	14720
Montecarlo	0.3818305055667492	0.9936591813228881	14720
Montecarlo	0.38489178474992747	1.001578496576059	14720
Montecarlo	0.3810423728476384	1.0149466953321669	14720
Montecarlo	0.3803179657423943	1.0066381879008262	14720
Montecarlo	0.38705002313412573	1.0150696479398964	14720
Montecarlo	0.3759485882557677	1.0147280754282835	14720
Montecarlo	0.3834165892183501	0.9893945563124894	14720
Montecarlo	0.37249767343736057	0.9934146137279672	14720
Montecarlo	0.3854852695210654	1.0568376803719446	14720
Montecarlo	0.3792437797346962	1.0273244668422354	14720
Montecarlo	0.3716190307119291	1.0226434714920885	14720
Montecarlo	0.3715079818540681	1.0043605159689257	14720
Montecarlo	0.374788745319341	1.0378291627707414	14720
Montecarlo	0.3791601670144294	1.1863606347038982	14720
Montecarlo	0.3687130688008633	0.9982007770172481	14720
Montecarlo	0.38813495699426576	1.0353758526361685	14720
Montecarlo	0.36353285305251937	0.9800514785840787	14720
Montecarlo	0.3686551582482117	1.0186463794240652	14720
Montecarlo	0.3794464120557638	1.0453368842827317	14720
Montecarlo	0.38621859872896	1.0093635350325578	14720
Montecarlo	0.3848878545524138	0.9956592822259109	14720
Montecarlo	0.38400998710482903	1.0154041587434453	14720
Montecarlo	0.3826955594069739	0.9948372542913295	14720
Montecarlo	0.3719232656365806	1.0066651418238592	14720
Montecarlo	0.37448492512777865	1.0633497983948743	14720
Montecarlo	0.38264901696367926	1.024056445337588	14720
Montecarlo	0.37389495764999314	1.0648924755709521	14720
Montecarlo	0.3640622642616144	0.996856367886901	14720
Montecarlo	0.37469226105140063	1.009466836870198	14720
Montecarlo	0.38091848225799985	1.2642955534160014	14720
Montecarlo	0.3656779444765853	1.0199508546702234	14720
Montecarlo	0.35554980688263	1.0096019000200747	14720
Montecarlo	0.37980052548953613	1.0677746063488425	14720
Montecarlo	0.37654368761478774	1.0163496066796094	14720
Montecarlo	0.36898072265050014	0.9975861497124802	14720
Montecarlo	0.3801446233664322	1.0746045533222692	14720
Montecarlo	0.37475767998442333	1.0109826459703746	14720
Montecarlo	0.37403838448740556	1.049433822893417	14720
Montecarlo	0.3603204453728535	1.0013519280201904	14720
Montecarlo	0.37348581193873115	1.0406459772494885	14720
Montecarlo	0.39924316450605296	1.0302871001121945	14720
Montecarlo	0.37749526902333996	1.0034743607523584	14720
Montecarlo	0.3772979715098365	1.018712044136659	14720
Montecarlo	0.37471669005733343	0.9614483193198048	14720
Montecarlo	0.37718005994184844	1.0275153584051482	14720
Montecarlo	0.3756187734373945	0.9980352257954165	14720
Montecarlo	0.3842847271693854	1.0235740032139307	14720
Montecarlo	0.35965236130033246	1.0331929510847953	14720
Montecarlo	0.3642355858328169	1.0218638533040008	14720
Montecarlo	0.3602198769173737	1.0142584571931141	14720
Montecarlo	0.3666144634279197	1.0521299029176967	14720
Montecarlo	0.36627533590527445	1.0290104911458564	14720
Montecarlo	0.35818061522289507	1.024514852586358	14720
Montecarlo	0.374368703469546	0.9944091604296541	14720
Montecarlo	0.3748877562731121	1.0498434377098629	14720
Montecarlo	0.3741186195791422	1.027973300237235	14720
Montecarlo	0.38318060647775365	1.037119612370266	14720
Montecarlo	0.37950222415158275	1.0040824685367231	14720
Montecarlo	0.3683183709288622	0.9835264455003916	14720
Montecarlo	0.3837261592143888	1.044574920952183	14720
Montecarlo	0.3593124075179396	1.0056744461619116	14720
Montecarlo	0.3875620369500093	1.0167535588800398	14720
Montecarlo	0.3769007472044052	1.0123054951172006	14720
Montecarlo	0.37749974496109967	0.9681740546193156	14720
Montecarlo	0.38100386055155794	1.0296018148009833	14720
Montecarlo	0.3806074539107346	1.0308819035637924	14720
Montecarlo	0.3888109397806647	1.026192180890223	14720
Montecarlo	0.37128496950691225	1.0266469457811773	14720
Montecarlo	0.36528886067089056	1.0502096084616612	14720
Montecarlo	0.3941853398710495	1.009178288080243	14720
Montecarlo	0.3809092773773846	1.0265465604138302	14720
Montecarlo	0.3927038353504469	1.0108920168787545	14720
Montecarlo	0.3803613568855493	1.0725751080245791	14720
Montecarlo	0.37797957821481853	1.0033892667078277	14720
Montecarlo	0.38468941218244423	1.0101896491140205	14720
Montecarlo	0.38737221681390616	1.0559801551951753	14720
Montecarlo	0.3693094356085857	1.0154553626715064	14720
Montecarlo	0.37575657387855405	0.9928559693186249	14720
Montecarlo	0.3653413668793658	1.0188000720885344	14720
Montecarlo	0.38321310860236446	1.0703408667199785	14720
Montecarlo	0.3708004271751589	1.014936330957246	14720
Montecarlo	0.3739859078334292	1.0260779621144542	14720
Montecarlo	0.3593715378358424	1.0863872633823601	14720
Montecarlo	0.36472003671507675	1.0176131515164626	14720
Montecarlo	0.36237294470849235	0.9903992696388131	14720
Montecarlo	0.3910249842885824	0.990309181021704	14720
Montecarlo	0.3788483606895547	1.0657279456507451	14720
Montecarlo	0.3676937663595369	1.0418382974223226	14720
Montecarlo	0.3784776614078518	0.9988950050556831	14720
Montecarlo	0.39419947652704346	0.9933330589049688	14720
Montecarlo	0.37641274917744155	1.0458963255721005	14720
Montecarlo	0.38460349723619186	1.0102571008340213	14720
Montecarlo	0.3711542873476187	1.0377747149664496	14720
Montecarlo	0.37074836337923056	1.0379878853581996	14720
Montecarlo	0.3772088234773168	1.0454041716098879	14720
Montecarlo	0.3742273403950767	1.0716228237274734	14720
Montecarlo	0.37933443557445157	1.062299500348111	14720
Montecarlo	0.37214849837930664	0.9860551486817194	14720
Montecarlo	0.3664487357117928	1.0788653651591145	14720
Montecarlo	0.3796709143051297	1.0424435025482808	14720
Montecarlo	0.36949483677476924	0.9926391073156887	14720
Montecarlo	0.3724339782368094	1.022802780227784	14720
Montecarlo	0.3727617801393634	1.025940448949272	14720
Montecarlo	0.3585096065596489	0.9916388117486681	14720
Montecarlo	0.37099186980286275	1.0051479411778819	14720
Montecarlo	0.36194110427288645	1.003135374388651	14720
Montecarlo	0.3774905247406033	1.0056707674576657	14720
Montecarlo	0.3767985724628734	1.0973308678106455	14720
Montecarlo	0.3650994345164286	1.004843001003281	14720
Montecarlo	0.38144625434484547	1.008015219325897	14720
Montecarlo	0.3752320710424795	0.9848288631234442	14720
Montecarlo	0.38197208738920246	1.0345426124062693	14720
Montecarlo	0.37519072853815105	1.0170138605168824	14720
Montecarlo	0.3606065548423221	1.0069859449803682	14720
Montecarlo	0.37375643772794404	1.0068517697738724	14720
Montecarlo	0.3721652646285069	0.9880531885592542	14720
Montecarlo	0.36801171153458967	1.0352474780498213	14720
Montecarlo	0.37790040815966475	1.0256808954957681	14720
Montecarlo	0.38374312874912214	0.9816421625524488	14720
Montecarlo	0.3947708516956177	0.9870479754840461	14720
Montecarlo	0.36491782204322387	1.0069010097321602	14720
Montecarlo	0.36985293352199894	0.9786314235094128	14720
Montecarlo	0.392579978026911	1.0841805578678578	14720
Montecarlo	0.37144081790032085	1.0120243625295764	14720
Montecarlo	0.3722228149615681	1.007887652421494	14720
Montecarlo	0.36100286703166906	0.9965068402482172	14720
Montecarlo	0.36546012969689123	1.0325919488957715	14720
Montecarlo	0.3774644355889982	1.0215411181356417	14720
Montecarlo	0.3782805450575874	1.0383801256770608	14720
Montecarlo	0.37732541116747503	1.0114613261943073	14720
Montecarlo	0.38020640061344135	1.0562527259251633	14720
Montecarlo	0.3526705406054265	1.0124571811967313	14720
Montecarlo	0.3727097454374258	1.0108091472813325	14720
Montecarlo	0.3773481910201221	1.008990470194381	14720
Montecarlo	0.3657372036326246	1.0355685751304393	14720
Montecarlo	0.36343993655031004	0.9972967248639593	14720
Montecarlo	0.3613354175133281	0.9969034906381817	14720
Montecarlo	0.36299349745013065	0.9971777673673151	14720
Montecarlo	0.38235017693787743	1.043916650115038	14720
Montecarlo	0.3726021587125802	0.989373555214964	14720
Montecarlo	0.3814456386435843	1.0296626359674461	14720
Montecarlo	0.38333275801371386	1.0418603756979072	14720
Montecarlo	0.3661116672860653	1.0230641404569754	14720
Montecarlo	0.3721125705686061	1.081838295941226	14720
Montecarlo	0.374744369421062	1.022170360661868	14720
Montecarlo	0.38845279933891463	0.9921979817346255	14720
Montecarlo	0.37629018088734767	1.0677058948544074	14720
Montecarlo	0.37848639003830464	1.0792991958803217	14720
Montecarlo	0.40286384414752485	0.9935717880791947	14720
Montecarlo	0.395123789896637	1.0556646261269484	14720
Montecarlo	0.36798385847428133	1.039340351178207	14720
Montecarlo	0.37017202860170806	1.0187872689413602	14720
Montecarlo	0.3648509885166789	1.0087296593326958	14720
Montecarlo	0.38342569820893796	1.0159401704707016	14720
Montecarlo	0.38734853038964545	0.9752749587301187	14720
Montecarlo	0.3853789908266303	1.0060359097945613	14720
Montecarlo	0.3658459645940655	1.022895501522665	14720
Montecarlo	0.3791057697216079	1.0333708741943863	14720
Montecarlo	0.38121036103902173	1.0573783207494325	14720
Montecarlo	0.3927554354884946	1.063778888184857	14720
Montecarlo	0.372197085136818	1.013025585207903	14720
Montecarlo	0.3457319146600766	1.0591024541056926	14720
Montecarlo	0.38270043741482956	1.0274883332841311	14720
Montecarlo	0.37356412452183946	1.0561443752047002	14720
Montecarlo	0.3602371053319132	1.0362830429589467	14720
Montecarlo	0.3796621357303519	1.034526190994819	14720
Montecarlo	0.38036279134485146	1.0207598611446123	14720
Montecarlo	0.3805845160562262	1.031309257749124	14720
Montecarlo	0.3714736015896265	1.0441460556123312	14720
Montecarlo	0.3859574578430422	1.0536386764020103	14720
Montecarlo	0.3893933408285171	1.027891654074086	14720
Montecarlo	0.38001384625253226	1.0133538237924549	14720
Montecarlo	0.3683256794084364	1.0191295611644688	14720
Montecarlo	0.37264725257818737	1.019490062110056	14720
Montecarlo	0.3850430467518074	1.0409812104582683	14720
Montecarlo	0.37871185529739326	0.9606910412509562	14720
Montecarlo	0.3750353259620902	1.0022161151478248	14720
Montecarlo	0.368005232454656	1.0275392726084491	14720
Montecarlo	0.3665222899636118	0.9928045803378355	14720
Montecarlo	0.3660638961812374	1.0324853333310768	14720
Montecarlo	0.37561041295706443	1.002309870950393	14720
Montecarlo	0.37840281299074396	1.0937670908474142	14720
Montecarlo	0.3670371188131753	1.006708806364554	14720
Montecarlo	0.36534024011182403	1.003884630400118	14720
Montecarlo	0.38743496005927114	1.0340313567738815	14720
Montecarlo	0.380653361978376	0.9914424906277846	14720
Montecarlo	0.3762718207035864	0.999200189149794	14720
Montecarlo	0.3836022745901628	1.0422666820859525	14720
Montecarlo	0.37930265484423664	1.025139149539785	14720
Montecarlo	0.3577886804297879	0.9779345534055203	14720
Montecarlo	0.36818582540326944	1.0458619412545205	14720
Montecarlo	0.3675321480710211	1.0753706043028788	14720
Montecarlo	0.371537593423487	1.0376269774751272	14720
Montecarlo	0.37888541074499565	1.0500151510617535	14720
Montecarlo	0.37746149854545413	1.023989167142117	14720
Montecarlo	0.3757144127208189	0.9991595341041063	14720
Montecarlo	0.372811617876603	1.03008743893513	14720
Montecarlo	0.3668517977628488	0.9941352360883594	14720
Montecarlo	0.38067030437652394	1.250038829220295	14720
Montecarlo	0.37189437042501333	1.0923194018290212	14720
Montecarlo	0.37184579679001656	1.04049262434448	14720
Montecarlo	0.3570427104104125	0.9836979925181336	14720
Montecarlo	0.38282204471058084	1.0348312068441836	14720
Montecarlo	0.37388795835447236	0.9689203319935491	14720
Montecarlo	0.3750683139341428	1.0346084208590778	14720
Montecarlo	0.3926671756925247	1.1000809959498332	14720
Montecarlo	0.3856163779255053	1.0527399370166048	14720
Montecarlo	0.3745373834269635	1.0462145018333346	14720
Montecarlo	0.37938256274651244	1.0642482181463366	14720
Montecarlo	0.3651098552422305	0.9995671014192444	14720
Montecarlo	0.36943557986589587	1.0209092803976278	14720
Montecarlo	0.37492690850084354	1.030739914803555	14720
Montecarlo	0.3738441496699901	1.0019493376546207	14720
Montecarlo	0.3775897531022796	1.0482252572083057	14720
Montecarlo	0.35941224937556193	1.0216691259671944	14720
Montecarlo	0.375270910200268	0.9822474699084672	14720
Montecarlo	0.36488968788843923	1.0082486049071686	14720
Montecarlo	0.3787057485175214	0.9796925474020695	14720
Montecarlo	0.3718994062732838	0.9976093778880609	14720
Montecarlo	0.36609979478933935	1.093460191340926	14720
Montecarlo	0.36296831306292293	1.0011438534193429	14720
Montecarlo	0.3728038725873882	1.0795082891338137	14720
Montecarlo	0.38827768310770683	1.0242547569697475	14720
Montecarlo	0.3721170206178733	1.0069055191488028	14720
Montecarlo	0.38122142246312835	1.0026771289782566	14720
Montecarlo	0.3787565127746281	1.0310113658811038	14720
Montecarlo	0.38079007721527675	1.0201295338008982	14720
Montecarlo	0.38582457430725675	1.0394331818712403	14720
Montecarlo	0.37931901641685206	1.041386246878215	14720
Montecarlo	0.38214333795363276	1.0101835962069825	14720
Montecarlo	0.37260859661937723	1.0405546622820163	14720
Montecarlo	0.37604796510727667	1.0128528083131392	14720
Montecarlo	0.37574793869051953	1.022589346862363	14720
Montecarlo	0.3604490902033446	1.0177819734627314	14720
Montecarlo	0.39393500638543655	1.0790162020810197	14720
Montecarlo	0.37365019518885134	1.0301508816421778	14720
Montecarlo	0.3758407644200871	1.0555571007119315	14720
Montecarlo	0.3635711613851649	0.9943695637820367	14720
Montecarlo	0.3706032752706911	1.0233039605184935	14720
Montecarlo	0.37451693537609054	1.1202910983003984	14720
Montecarlo	0.3770108110464413	0.9894773778296092	14720
Montecarlo	0.38266381907012753	1.0028239434073325	14720
